Date,Close,Volume,HL,OC,MA-7,MA-14,MA-21,STD-7,macd,macd_s,RSI-5,MOM-1,MOM-2,MOM-3,ROC-5,ROC-10,ROC-15,ROC-20,slowk,slowd,Close_pct,MA-7_pct,MA-14_pct,MA-21_pct,STD-7_pct,Sentiment
2019-08-08,47.66,0.10421857008269653,1.4299999999999997,-0.7700010000000006,46.87400000000009,47.945857500000045,48.68904809523807,0.8897303475417282,0.014291914816951135,0.4269937925622101,56.08361703808294,0.9760020000000011,1.509997999999996,1.9959989999999976,1.9029292281376842,4.142994493488317,-6.01088585627515,-0.1257355380189673,51.36593854709497,34.14549099648952,0.02090656417216019,-0.002407953543522523,-0.005888471514060245,-0.00012126024481584619,-0.14729724934419963,1.6020029339465822
2019-08-09,47.001999,-0.26090666059951084,1.0299990000000037,0.2079999999999984,46.68542857142866,47.650571571428614,48.6548575238095,0.6351494446593139,-0.018538442338218886,0.3378873455821243,47.52528648282586,-0.6580009999999987,0.3180010000000024,0.8519969999999972,0.2859072288128317,3.0564746072410776,-8.97436443665799,-4.108862496100518,65.3720270361464,47.46011374401993,-0.013806147712966843,-0.00402294296564043,-0.006158737041493723,-0.0007022230412411234,-0.2861326508484353,0.8109302162163288
2019-08-12,45.801998,0.19642399055974558,1.4039989999999989,0.7960020000000014,46.54714257142866,47.20542857142862,48.50180985714283,0.7141340940535732,-0.13977554333057896,0.24235476779958365,35.25952393245117,-1.2000010000000003,-1.858001999999999,-0.8819999999999979,0.302200851826373,-2.8672032673199177,-10.431014923693105,-9.660755233515683,59.478011305112915,58.73865896278477,-0.025530850294260943,-0.0029620805512885484,-0.00934181868800299,-0.0031455783544689364,0.12435600795750634,0.3007541540191337
2019-08-13,47.0,0.03949484337142728,1.6900030000000044,-1.237999000000002,46.5659997142858,46.778571285714335,48.32561933333331,0.7256682258470468,-0.1376018812211015,0.16636343799544664,51.03112777722867,1.1980020000000025,-0.0019989999999978636,-0.6599999999999966,1.8418157381661748,-2.9967803186658926,-9.674443633009188,-6.886444770328682,51.60815849782271,58.81939894636068,0.026156107862368883,0.0004051192364431522,-0.009042546559415054,-0.003632658746724582,0.01615121290177246,1.2776605201170952
2019-08-14,43.924,0.972442812648254,2.9619980000000012,2.3180010000000024,46.31742814285723,46.647142714285756,48.01361923809522,1.2174845838092847,-0.3797096743692876,0.057148815522499785,28.638963599634188,-3.0760000000000005,-1.877997999999998,-3.0779989999999984,-5.912085764376895,-9.101442595535003,-17.086985914867647,-13.827199246645216,33.865172196824965,48.317113999920196,-0.06544680851063833,-0.005338048639645376,-0.0028095892588475557,-0.006456204794521581,0.6777427210460512,0.11294041118059554
2019-08-15,43.127998,-0.1467174199485496,2.001998999999998,1.0440030000000036,45.885713285714374,46.469999571428616,47.64009533333331,1.7191762256280618,-0.6285668265580995,-0.07999431289362005,25.079262696345722,-0.7960020000000014,-3.872002000000002,-2.6739999999999995,-9.509026437263945,-7.787047252512302,-5.7599903854558265,-14.948335568352134,31.10476555460485,38.85936541641751,-0.018122256625079713,-0.00932078646101242,-0.0037975132569672,-0.0077795406946856716,0.41207227466410834,0.4228568508200336
2019-08-16,43.987999,-0.375153193784009,1.2440030000000064,-0.6559980000000039,45.50057057142867,46.243856714285755,47.32009528571426,1.8101159272801226,-0.7477731557480993,-0.21355008146451593,35.84792440078407,0.860001000000004,0.06399900000000258,-3.012000999999998,-6.412493221830829,-6.144919774686352,-3.552014841606077,-14.811377147285732,20.63829166856499,28.536076473331605,0.019940665921937883,-0.00839352135353233,-0.004866426925510536,-0.006717032058396244,0.052897254101357705,0.5108256237659907
2019-08-19,45.366001000000004,0.04140433460821802,1.2260020000000011,-0.524002000000003,45.172856428571514,46.02342821428575,47.021523809523785,1.5417693092533513,-0.7227207110308882,-0.3153842073777904,50.18808036190505,1.3780020000000022,2.238003000000006,1.4420010000000048,-0.9519169884248169,-0.6525928378461554,-3.791826860750447,-11.283637308994166,37.24376150746543,29.662272910211758,0.03132677164969477,-0.007202418315671366,-0.004766654765883893,-0.006309612742487647,-0.14824830497458164,1.4000876832522264
2019-08-20,45.172001,-0.22306765104715987,0.9100000000000037,0.35199699999999723,44.91142814285723,45.798428357142896,46.73752376190474,1.3189731209592994,-0.7103323772948258,-0.39437384136119746,48.288537448876504,-0.19400000000000261,1.1840019999999996,2.0440030000000036,-3.8893595744680765,-2.1191786730583417,-6.769584330884171,-13.187529307760304,56.17971143798726,38.020588204672556,-0.004276330197144795,-0.005787287021082221,-0.004888811326597686,-0.006039788263125678,-0.14450682534467352,0.43363598507486073
2019-08-21,44.166,0.8894356637253951,1.1240009999999998,0.2360000000000042,44.677714142857226,45.6124283571429,46.36285709523807,1.2792141710192553,-0.7727822539711866,-0.47005552388319527,38.775615732004695,-1.0060010000000048,-1.2000010000000074,0.17800099999999475,0.5509516437482764,-5.3937068543272515,-8.600635499371624,-16.630175300884364,62.377285987619196,51.93358631102396,-0.02227045465619304,-0.005203887065372115,-0.004061274735227549,-0.008016399597362889,-0.03014386670073088,0.2990847045495925
2019-08-22,44.43,-0.15848761274264522,1.4360009999999974,0.13000100000000003,44.310571285714374,45.43828550000004,45.95590461904759,0.7684537422044082,-0.7918437555954512,-0.5344131702256465,42.491944134419555,0.2640000000000029,-0.7420010000000019,-0.9360010000000045,3.0189252002840616,-6.777171632396128,-5.003207184092373,-2.914954986452245,57.17942449891398,58.57880730817348,0.005977448716207201,-0.008217583736914391,-0.003817881735638684,-0.00877755388013568,-0.39927671252100194,0.665748206371831
2019-08-23,42.279999,0.3018143009605123,2.033999999999999,1.7140000000000057,44.07571400000008,45.19657107142861,45.78999980952378,1.0901687758820138,-0.9692641713341672,-0.6213833704473507,26.263266188595175,-2.150001000000003,-1.8860010000000003,-2.892002000000005,-3.88287723658447,-10.04638121880731,-9.789197320133148,-7.296971702465727,34.00667511500539,51.18779520051286,-0.04839074949358546,-0.005300254068040133,-0.0053196203578463885,-0.003610086906113197,0.41865243931889085,-0.5862840350175841
2019-08-26,43.0,-0.4083456304312182,0.6960029999999975,-0.27999899999999656,44.05742857142866,44.97157092857147,45.66580923809521,1.1096142163159122,-1.039787047809412,-0.705064105919763,36.427008365904165,0.7200010000000034,-1.4299999999999997,-1.1659999999999968,-5.2153616096777045,-6.117632684932206,-5.833919371191321,-8.809430988027122,23.741350144562233,38.309149919493876,0.01702935234222691,-0.00041486403536028504,-0.004978256923551805,-0.0027121767186105705,0.017837091709185904,0.8068064990324668
2019-08-27,42.816002000000005,0.07211148280844837,1.3539999999999992,0.3319969999999941,43.89000042857152,44.69528550000005,45.45923795238092,1.2060649816668512,-1.0978684917964614,-0.7836249830951028,34.890730337660756,-0.18399799999999544,0.536003000000008,-1.6139979999999952,-5.21561796653639,-8.902123404255313,-7.224268375979692,-11.632126640799134,15.237221186214711,24.328415481927454,-0.004279023255813863,-0.003800225030965998,-0.006143557426762869,-0.004523543744451297,0.08692279166282701,0.5212969236332861
2019-08-28,43.118,-0.40447176987555855,0.987998999999995,-0.38000100000000003,43.56885742857152,44.37085692857148,45.20523795238093,1.0346524077947288,-1.1067715662387698,-0.8482542997238363,40.07574440550757,0.30199799999999755,0.1180000000000021,0.8380010000000055,-2.3728660055245987,-1.834987706037694,-7.638587423467868,-10.76941994887255,25.125168885872842,21.36791340554994,0.007053390926130776,-0.007316996966601597,-0.007258675446397356,-0.005587423182633611,-0.14212548782837586,0.4054651081081644
2019-08-29,44.341999,0.605797550767323,1.0800020000000004,-0.5420000000000016,43.450285714285805,44.18085692857148,45.015714142857114,0.8516941399929873,-1.0034931822122175,-0.8793020762215125,57.30230440318669,1.2239989999999992,1.5259969999999967,1.3419990000000013,-0.1980666216520377,2.814879095477618,-6.9618149391523225,-5.191364122300623,46.54493077274955,28.969106948279045,0.02838719328354755,-0.0027214786267945046,-0.004282089938129063,-0.004192518790045008,-0.1768306596721706,0.8927602344639609
2019-08-30,45.122002,0.7995173279274062,1.6460000000000008,0.7079999999999984,43.58685742857152,44.13228578571433,44.93723804761902,1.0411630530114344,-0.848918788092142,-0.8732254185956385,65.25796712883462,0.7800030000000007,2.004002,2.3059999999999974,6.7218615591736475,2.5779826902333047,-3.999823496868715,-3.725352052573183,61.85550735561958,44.508535671413995,0.017590614261661974,0.003143171835135128,-0.0010993707735382774,-0.0017433044600614345,0.2224612147971421,1.6386370671263626
2019-09-03,45.001999,-0.4255627320129606,1.1580010000000058,-0.1859969999999933,43.668571571428664,43.98957142857147,44.84838085714282,1.1364505328115897,-0.7277120942591111,-0.8441227537283331,63.00049834010186,-0.12000300000000408,0.6599999999999966,1.8839989999999958,4.6558116279069806,-0.8023673940315001,-1.7466465109229556,-1.449724039730993,72.42928437000353,60.27657416612423,-0.002659522952904503,0.001874742701766241,-0.00323378575575739,-0.0019773620795749958,0.09152022781114644,0.5154660033224929
2019-09-04,44.136002000000005,0.07599783343605826,1.8500019999999964,1.2419959999999932,43.93371485714295,44.00471442857147,44.77561899999996,0.9615412598948806,-0.6935389512929646,-0.8140059932412594,48.01688667406949,-0.865996999999993,-0.9859999999999971,-0.20599699999999643,3.0829594972459073,-2.293453858729877,-6.093612765957435,-4.364030146737575,57.49889797111589,63.92789656557968,-0.019243522937725355,0.006071718771029522,0.00034424068042082645,-0.0016223965225106163,-0.15390839096531717,1.1786549963416462
2019-09-05,45.916,0.2836833883006422,1.7900009999999966,-1.4159999999999968,44.35028628571438,44.203857428571474,44.764476047619006,1.1098256795783774,-0.5168674010910763,-0.7545782748112229,67.73364664325312,1.779997999999992,0.914000999999999,0.7939979999999949,6.489169256459015,3.9623239596069393,4.535106092341312,-1.6450990337202875,61.789998427199315,63.90606025610626,0.04032984229065395,0.009481816639589358,0.004525492383850249,-0.00024886205104068804,0.1542153476593484,1.7797832781813394
2019-09-06,45.490002000000004,-0.4335050640271524,0.8940010000000029,-0.050003000000003794,44.73228628571438,44.311143357142896,44.70761909523806,0.9410750832876643,-0.406542039524453,-0.6849710277538689,60.83127640063668,-0.42599799999999277,1.3539999999999992,0.4880030000000062,2.5889743942306254,2.3857798784605144,5.476729988718709,-4.553080151070066,61.35217142038832,60.213689272901185,-0.009277768098266193,0.008613247669678303,0.0024270716361074474,-0.0012701355494580957,-0.15205144320937092,1.4718165345580525
2019-09-09,46.358002,0.1463932782737385,0.9059979999999968,-0.35800199999999904,45.195143714285805,44.382000571428605,44.645619190476154,0.8011560658878049,-0.24622966747624986,-0.597222755698345,68.90253052810806,0.867999999999995,0.4420020000000022,2.221999999999994,2.739240160487544,9.645229651022458,5.387839987902154,-1.370148107956004,76.31244524216963,66.48487169658576,0.019081115890036582,0.010347278599065035,0.0015990834114707475,-0.0013867861008172166,-0.14867997238971586,1.540445040947149
2019-09-10,47.108002,0.01686551314885376,1.3200040000000044,-0.9480020000000025,45.590287000000096,44.52028635714289,44.650666952380924,0.9737650003508058,-0.05799371025927513,-0.48937694661053105,74.56370997820268,0.75,1.617999999999995,1.1920020000000022,4.6797987796053375,9.553493023255811,3.8398822060599747,2.8514127265801825,82.91446280841477,73.52635982365757,0.016178436680683417,0.008743047443599217,0.0031158078485382656,0.0001130628714820503,0.2154498253367445,2.2335922215070942
2019-09-11,49.419998,1.0563916702500156,2.4339979999999954,-1.9439959999999985,46.20428642857153,44.89557192857147,44.82295266666664,1.707714753198092,0.2745782301273607,-0.3365859112629527,85.0505254699628,2.3119960000000006,3.0619960000000006,3.9299959999999956,11.972076673369724,15.424130445434848,9.404048760204354,5.148931914893606,94.18134065056456,84.46941623371633,0.04907862575024935,0.013467768443121031,0.008429540825906301,0.003858524990667078,0.7537236936867475,2.1102132003465894
2019-09-12,49.174,-0.14553710120683472,1.8200000000000003,0.36600100000000424,46.800286571428664,45.234429071428615,44.926476476190444,1.9315334371585056,0.512387422964423,-0.16679124441747756,80.62935215531301,-0.24599800000000016,2.0659980000000004,2.8159980000000004,7.095565815837612,14.045178347789777,11.339039079835178,11.952463345779062,89.71694818664109,88.93758388187348,-0.004977701536936552,0.012899239203239432,0.007547674042247765,0.0023096160195799076,0.13106327244714677,1.1051269696893034
2019-09-13,49.040001000000004,-0.38084417097841794,0.7160000000000011,0.35199699999999723,47.50085785714295,45.717286357142896,45.17009557142854,1.6766651460858628,0.6821766148115458,0.003002327428327123,77.87304452601788,-0.13399899999999576,-0.3799969999999959,1.9319990000000047,7.803910406510872,10.594926042914764,10.375874409182995,13.708039496755697,78.45202564214485,87.45010482645017,-0.0027249969496074833,0.014969380254649556,0.010674552451006125,0.0054226174484706124,-0.13195127051363997,1.0086640520051702
2019-09-16,48.562,-0.11010521164668463,1.2519989999999979,0.6380010000000027,47.878857857142954,46.11457207142861,45.42885757142854,1.553560228024355,0.7692971085400728,0.1562612836506763,67.57287907106982,-0.4780010000000061,-0.6120000000000019,-0.857998000000002,4.754298944980406,7.623770771518501,14.85809164754237,10.398292952584631,65.2488622534846,77.80594536075687,-0.00974716538035969,0.00795775101866214,0.008690054592963348,0.005728613073018973,-0.0734224829262381,1.0498221244986776
2019-09-17,48.958,-0.1824622998667541,1.0459979999999973,-0.4640009999999961,48.37428614285724,46.553286214285755,45.66552428571425,1.1705459870560584,0.8603767305947301,0.2970843730394871,71.47941537100364,0.3960000000000008,-0.08200100000000532,-0.21600000000000108,3.9271417199990832,8.790722829890285,13.855813953488362,7.9178215421720655,57.63590760564238,67.11226516709063,0.008154524113504369,0.01034753767920904,0.009513568556542173,0.005209611840086392,-0.2465396796720083,0.5978370007556204
2019-09-18,48.698002,0.07885341749883579,1.1599999999999966,0.30199799999999755,48.70857185714295,46.95185778571432,45.82419099999996,0.761383509023545,0.9011899646193768,0.41790549135546506,65.0480580007629,-0.25999799999999595,0.13600200000000484,-0.3419990000000013,-1.4609389502605707,10.336232991832839,13.737854365757919,7.805722398704451,43.48830158959026,55.457690482905754,-0.00531063360431383,0.006910400978290765,0.00856162053939502,0.003474540515356672,-0.34954840096591455,0.6791609385852054
2019-09-19,49.32,0.15001678576567068,0.6200019999999995,-0.11999899999999997,49.024571571428666,47.30742928571432,46.021714761904725,0.3139158212962827,0.9725142480903131,0.5288272427024348,72.45842096917194,0.6219979999999978,0.3620000000000019,0.7580000000000027,0.2969048684263953,7.4135377646136424,14.38378403450995,11.669610107322391,50.36498370536142,50.49639763353136,0.012772556869992346,0.006487558600825061,0.00757310821699142,0.004310469156013186,-0.5877034141455575,1.0385083645984043
2019-09-20,48.124001,0.32470077984903467,1.757998999999998,1.173999000000002,48.839429142857234,47.521857785714325,46.21019099999996,0.4094671575901952,0.9219049858742139,0.6074427913367906,47.998775075190615,-1.1959990000000005,-0.5740010000000026,-0.8339989999999986,-1.867862930916342,5.79028112594937,8.529164415884804,8.314204366419077,41.813965019961344,45.222416771637675,-0.024249776966747794,-0.0037765231319090153,0.004532660160097901,0.004095376260322414,0.3043852198953949,0.09798040836020382
