Date,Close,Volume,HL,OC,MA-7,MA-14,MA-21,STD-7,macd,macd_s,RSI-5,MOM-1,MOM-2,MOM-3,ROC-5,ROC-10,ROC-15,ROC-20,slowk,slowd,Close_pct,MA-7_pct,MA-14_pct,MA-21_pct,STD-7_pct,Sentiment
2020-02-14,81.237503,-0.1544524610649769,0.7825009999999963,-0.05250500000001068,80.83642799999997,80.13910735714288,79.7919054285714,0.7317403843784002,1.5816703105736565,1.732829018748451,59.58534209316596,0.020004000000000133,-0.5625,1.3350070000000045,1.5373596225354058,4.988531420929032,2.0860218288589305,3.0801992914655463,88.43185545660766,79.67482567263305,0.0002463016005946894,0.0015487273995447026,0.0035779855398092586,0.0020347135659788407,0.007178337250353772,0.5072478024181067
2020-02-18,79.75,0.9039364102973777,1.2850040000000007,-0.9100040000000007,80.61464257142855,80.16250014285717,79.8366674285714,0.799108572178941,1.418754154286873,1.6700140458561354,41.2949699095235,-1.4875030000000038,-1.4674990000000037,-2.050003000000004,-0.7930300404800472,3.3499630227439514,3.2529495418825105,0.08470742943404996,66.7529293387409,77.60973399772428,-0.01831054556169709,-0.0027436322219905884,0.0002919022495477819,0.0005609842221412364,0.09206569602929449,0.49204572911439437
2020-02-19,80.904999,-0.3838375361893174,1.1425020000000075,-0.9049990000000037,80.74285671428568,80.14964300000004,79.8948815238095,0.7563133994748147,1.3670818249535017,1.6094276016756088,54.77032800456191,1.1549990000000037,-0.33250400000000013,-0.3125,1.2546579270815261,1.4959974534483944,1.8665969735705001,2.2269917622771196,63.09557543685225,72.76012007740023,0.014482746081504683,0.0015904572515288429,-0.00016038849629462781,0.0007291648951928131,-0.05355363988579942,1.2709122870010454
2020-02-20,80.074997,0.07003319713993861,1.6099999999999994,0.5825040000000001,80.69821385714282,80.08589285714288,79.93928604761902,0.7892892296155166,1.2448075404335839,1.536503589427204,45.407623507374836,-0.8300020000000075,0.3249969999999962,-1.1625060000000076,-2.1088092136133607,-0.3577613803293356,-1.2456089442635432,0.8183745362905226,51.75813262258944,60.53554579939416,-0.010258970524182454,-0.0005529016306771162,-0.0007953889807987835,0.0005557868409415967,0.04360074826599725,0.3400823488453126
2020-02-21,78.262497,0.2882485134140764,2.487503000000004,1.3925020000000075,80.46392828571423,80.1491067857143,79.8839286190476,1.2009153817719593,0.9902358640668751,1.4272500443551384,30.96069405725309,-1.8125,-2.6425020000000075,-1.4875030000000038,-3.6383809356158703,-3.73912373516494,-3.3408491473844393,-1.9359157246155223,45.64448437232881,53.49939747725679,-0.02263503050771265,-0.002903231189767541,0.000789326638140464,-0.0006924934072897182,0.521514974120395,-0.18859116980755003
2020-02-24,74.54499799999999,0.7150778825817805,3.7374949999999956,-0.22999599999998566,79.42749899999993,79.96196371428573,79.63333314285713,2.3938298101594317,0.48294775450246163,1.238389586384603,17.05167179721776,-3.7174990000000037,-5.529999000000004,-6.360001000000011,-8.238196341411442,-6.827487423054091,-3.6606299334915438,-6.32402508653861,30.250129094762418,42.55091536322685,-0.047500388340535604,-0.01288066973357449,-0.0023349364569826836,-0.003136994893998213,0.9933376210298168,0.08701137698962969
2020-02-25,72.019997,0.038157439944697336,4.099998999999997,3.217506,78.11357014285707,79.41249907142858,79.27345209523807,3.5110456549918396,-0.12142845389703893,0.9664259783282747,12.343557748382464,-2.525000999999989,-6.242499999999993,-8.054999999999993,-9.692793730407523,-10.408957004843666,-6.66753571350307,-6.755145877773905,15.601070372493487,30.49856127986153,-0.03387217208054638,-0.016542493137582714,-0.006871575150661058,-0.004519226226201711,0.4667064634632485,-0.07563741420562008
2020-02-26,73.162498,-0.14140673228319145,2.8450009999999963,-1.5299980000000062,76.95999799999994,78.89821300000001,79.07940423809521,3.637849813535224,-0.5024190963308541,0.672656963396449,24.183481245772825,1.1425009999999958,-1.3824999999999932,-5.099998999999997,-9.569867246398466,-8.435278417335045,-8.217034763254583,-7.881901125223944,15.75222645872878,20.534475308661516,0.0158636635322269,-0.014767884002068188,-0.0064761350850575106,-0.002447829027424464,0.03611578173673147,0.14624550032014497
2020-02-27,68.379997,0.618772178205224,3.260002,1.8950049999999976,75.3357118571428,77.97517721428572,78.55357071428568,4.596518161933049,-1.1767005159433381,0.30278546752849156,14.169212207829512,-4.782500999999996,-3.6400000000000006,-6.1650009999999895,-14.605058305528251,-16.405874703941027,-14.910568427665826,-15.668745337223221,7.7225660745339475,13.025287635252027,-0.0653682027095357,-0.021105589722821283,-0.011699070873940953,-0.006649437092701493,0.26352609303191676,-0.2638145910451376
2020-02-28,68.339996,0.330326107840911,5.510002,-4.024993999999992,73.54071142857138,77.14178407142857,77.94666580952378,4.511776637906751,-1.6947649499309705,-0.09672461596340085,14.10813266701937,-0.04000100000000373,-4.822502,-3.6800010000000043,-12.678487628627533,-15.855576887439005,-15.943547023610517,-15.595767630169732,17.880636467242596,13.785143000168397,-0.0005849810142577461,-0.023826687029588678,-0.01068792880799585,-0.007726000221801921,-0.018436025060904027,-0.04348511193973878
2020-03-02,74.702499,-0.19955639961548377,5.93000099999999,-4.13249900000001,72.77321171428567,76.7357127857143,77.64833247619045,3.574591872608506,-1.5737922306912822,-0.3921381389089771,53.74876419057224,6.362503000000004,6.322502,1.5400010000000037,0.21128312324860676,-8.044319136692323,-6.630629628472318,-3.457081103496984,42.88557659039211,22.82959304405618,0.09310072245248602,-0.010436392297226815,-0.0052639602596988855,-0.0038274033948079156,-0.2077196724288758,0.7809227914423309
2020-03-03,72.33000200000001,-0.06421142294078563,4.550003000000004,3.587500999999989,71.92571242857137,76.19482035714286,77.4079753333333,2.6363686819242815,-1.6503371004528873,-0.6437779312177592,44.23337994041887,-2.3724969999999956,3.990006000000008,3.9500050000000044,0.4304429504488949,-9.304072727272716,-10.023318676037384,-6.265792700501615,65.55221708818205,42.10614338193888,-0.0317592722031963,-0.01164575900596021,-0.007048770499883061,-0.003095457882896002,-0.26247001731125463,0.4888467170472154
2020-03-04,75.684998,-0.3139432244590823,2.567497000000003,-1.5749969999999962,72.08856957142852,75.75803428571429,77.33749899999995,2.8515654449847667,-1.4238658833093751,-0.7997955216360824,57.5252252798315,3.3549959999999857,0.98249899999999,7.345001999999994,3.447804638928531,-6.452012934330565,-5.27830569898593,-5.05253743007591,86.15825553879642,64.86534973912349,0.04638456943496272,0.002264240941914686,-0.00573249033702361,-0.0009104531287617013,0.08162620218330519,0.5661875530986572
2020-03-05,73.230003,-0.14420034090950573,2.0349959999999925,0.6499940000000066,72.26142757142853,75.18749885714284,77.02880857142853,2.883214692530631,-1.426044834170625,-0.9250453841429911,47.228799744846015,-2.4549949999999967,0.900000999999989,-1.4724960000000067,7.092726254433734,-8.54822885600608,-10.476772231903231,-8.875407974786453,81.09035920579264,77.60027727759034,-0.03243700951144901,0.0023978558740680445,-0.00753102207509404,-0.003991471570233052,0.011098902745342087,-0.2950513025583292
2020-03-06,72.2575,0.20580809157830982,2.3974990000000105,-1.7574999999999932,72.1321421428571,74.54607007142855,76.64285604761899,2.8562401344434187,-1.4890793531169635,-1.0378521779377856,43.38372046476347,-0.9725030000000032,-3.427498,-0.07250200000001428,5.732373762503573,-7.672892164429667,-11.032104054324565,-11.125116967500814,72.3761663678909,79.8749270374933,-0.013280116894164307,-0.001789134714279328,-0.008531056298774042,-0.00501049582574864,-0.009355723025792462,-0.3672152259741647
2020-03-09,66.542503,0.2677905072491962,3.7724989999999963,-0.6050029999999964,71.86964299999997,73.6026774285714,75.93999914285708,3.30735992920641,-1.977393003537955,-1.2257603430578197,27.148006192850758,-5.714996999999997,-6.6875,-9.142494999999997,-10.923323997501077,-10.735120014356959,-18.08893609149952,-16.829668468581072,42.50188127431784,65.3228022826671,-0.07909209424627195,-0.003639142482934399,-0.01265516266589517,-0.009170546884698871,0.15794183035345477,0.07770898432731632
2020-03-10,71.334999,-0.005073500896964789,4.267501999999993,-2.0499949999999956,72.29750057142854,72.91910599999997,75.52702290476184,2.9489483933555882,-1.955133156961395,-1.3716349058385346,47.6744655872663,4.792496,-0.9225009999999969,-1.8950040000000001,-1.3756435400071099,-0.951121950199485,-10.551725391849532,-11.261077080183258,35.355099005872894,50.07771554936051,0.07202157694609124,0.005953244702058269,-0.009287317424489183,-0.005438191239880763,-0.10836786546447075,0.04301738508369086
2020-03-11,68.85749799999999,-0.10407374951803428,2.3400040000000075,0.49000600000000816,71.4625004285714,72.11785607142853,74.97797533333328,2.981800444363864,-2.1130477938947365,-1.519917483449775,40.33139162906602,-2.4775010000000037,2.314994999999996,-3.4000020000000006,-9.020942300877122,-5.8841621290733,-14.890922871156587,-13.823095088293623,32.34565484974903,36.73421170997989,-0.03473051145623485,-0.011549502213180629,-0.010988202852781015,-0.007269551351453352,0.011140259721837298,-0.41536617909087603
2020-03-12,62.057499,0.6372299087476154,5.5,1.927502000000004,69.99499999999998,70.96035621428568,74.12821357142852,4.582091838160998,-2.7551398337268864,-1.7669619535051977,26.387261788898623,-6.799998999999993,-9.277499999999996,-4.485003999999996,-15.256730222993431,-9.246122078654084,-22.500778863594583,-24.135089579397693,29.94745023444196,32.5494013633546,-0.09875466285458112,-0.020535251632263107,-0.016050114634528434,-0.011333485041799651,0.5366862818811267,-0.7358466062337751
2020-03-13,69.4925,-0.11408594082308576,6.742503999999997,-3.269996000000006,69.11035742857139,70.59946349999998,73.54214199999994,3.837787455808356,-2.633700299877688,-1.9403096227796959,50.00938334232846,7.435001000000007,0.6350020000000143,-1.8424989999999895,-3.82659239525307,1.6864267887870543,-11.205874251622705,-14.436542794798445,37.503657536166266,33.26558754011905,0.11980826040056836,-0.012638653781392728,-0.0050858357192553605,-0.007906187714396329,-0.16243768318955498,-0.2252917798524993
2020-03-16,60.552502000000004,-0.1303054497588555,4.769997000000004,-0.06500300000000436,67.29928585714283,69.7803567142857,72.55809452380947,4.503280722244645,-3.221703920937415,-2.19658848241124,33.73731279827994,-8.939998000000003,-1.504996999999996,-8.304995999999988,-9.001766885745177,-18.94179872081655,-18.770536421504758,-25.462379118176493,27.753873603060033,31.73499379122272,-0.12864694751232153,-0.02620550144456102,-0.01160216728437724,-0.013380729054512264,0.17340545147415298,-0.9102116857977728
2020-03-17,63.215,0.005062904824584713,4.802498,-1.3375010000000032,66.00750014285713,69.06982114285714,71.69988009523803,4.125000095657413,-3.4332829411872012,-2.4439273741664325,40.89653943005578,2.6624979999999994,-6.277500000000003,1.1575010000000034,-11.382910371947986,-12.601965640758594,-12.22576696302834,-20.73354231974921,38.831259047110706,34.696263395445634,0.043970074101975065,-0.019194642228861136,-0.010182458286045137,-0.011827962602984687,-0.08400112049836395,-0.777291857067499
2020-03-18,61.6675,-0.07351321993729476,3.2200010000000034,-1.7249989999999968,65.31107114285712,68.59035707142856,70.83880866666661,4.420558683650825,-3.6833715417682384,-2.6918162076867937,37.9199673636673,-1.5475000000000065,1.1149979999999928,-7.82500000000001,-10.441851953435766,-18.520840814450434,-15.711598584291098,-23.777886703885887,20.280403200291882,28.95517861682084,-0.02447994937910314,-0.010550755573120574,-0.006941730317165606,-0.012009384498658404,0.07165056512472834,-0.8929433678771639
2020-03-19,61.195,-0.09451440478347528,2.557498999999993,0.6524999999999963,63.862499857142836,68.0800002142857,69.90023728571421,3.7241074521293704,-3.8750264676733934,-2.928458259684114,36.895072360307374,-0.4724999999999966,-2.020000000000003,0.6424979999999962,-1.389838478666372,-16.434524794434324,-10.507454394886862,-23.57789285961509,24.659854368378603,27.923838871927032,-0.0076620586208293595,-0.022179567114215204,-0.007440650244922575,-0.013249395333126857,-0.1575482379856732,-0.5093647031263159
2020-03-20,57.310001,0.4775889695031068,5.957500000000003,4.484997,62.21285742857141,66.83767892857142,68.81618985714279,3.700221878949619,-4.2909380652609315,-3.2009542207994777,28.87421607945479,-3.8849990000000005,-4.357498999999997,-5.904999000000004,-17.530667338201976,-20.686432550254295,-16.13988241965949,-26.77207705243547,14.733334144562614,19.891197237744333,-0.0634855625459596,-0.02583115963611804,-0.0182479624236781,-0.015508494257901129,-0.0064137712154611615,-1.0107815752950775
2020-03-23,56.092499,-0.1616666650070253,3.9724999999999966,0.9275010000000066,61.36071457142855,65.67785728571427,67.76047566666661,4.368475527968255,-4.6650178176128705,-3.4937669401621565,26.608230473483825,-1.2175020000000032,-5.102501000000004,-5.575001,-7.365513979917804,-15.704254467253808,-24.91215186790472,-24.753503917191054,16.006750351126843,18.466646288022655,-0.021244145502632317,-0.013697214568889282,-0.017352811489708353,-0.015341072975236791,0.18059826434201098,-0.09920665008344803
2020-03-24,61.720001,-0.1461653770956025,3.3475000000000037,-2.630001,60.25035757142855,64.68035749999999,67.14976152380946,2.5779311614817373,-4.456020109995578,-3.686217574128841,49.504169205348184,5.627502000000007,4.410000000000004,0.5250010000000032,-2.364943446966705,-13.478654425999215,-14.668879727115181,-14.301577935361475,38.43608524475946,23.05872324681627,0.10032539288363695,-0.018095568276139673,-0.015187763836066126,-0.009012837304469778,-0.40987853886852066,-0.25506115428251475
2020-03-25,61.380001,0.05589236924549401,3.4874989999999997,1.307499,60.36857171428569,63.83392878571427,66.64309504761897,2.6128322874813175,-4.268617118443629,-3.8026974829917988,48.36467366683419,-0.3400000000000034,5.2875020000000035,4.07,-0.46620829448250634,-10.859379468013774,-18.900703412848074,-16.10455810297784,61.142115424552145,38.528317006812784,-0.0055087491006360345,0.0019620488180007722,-0.013086333270277861,-0.0075453205594905315,0.013538424346257516,-0.6931471805599453
2020-03-26,64.610001,-0.16967872411907692,3.079997999999989,-2.979999999999997,60.567857571428554,63.28767885714285,66.23583328571422,2.9031856010547354,-3.8154823858209426,-3.805254463557628,59.4489345801483,3.229999999999997,2.8899999999999935,8.517502,5.580522918539099,4.113124185040062,-11.771134298601627,-5.513302377009477,85.59069736942924,61.72296601291358,0.05262300337857595,0.0033011524288837357,-0.008557360309203954,-0.00611108715184594,0.11112589007896445,-0.7567382833414765
2020-03-27,61.935001,-0.1898961946501052,2.2049979999999962,1.2524990000000003,60.60607199999998,62.95857157142857,65.92892871428565,2.9217735792592245,-3.630371328799498,-3.770277836606002,48.63996397725918,-2.674999999999997,0.5549999999999997,0.2149999999999963,8.070144685567193,-10.87527287117316,-14.285712901774893,-9.372249597439254,82.6134792251288,76.44876400637003,-0.04140225907131623,0.0006309357818437,-0.00520017942919293,-0.004633512650240479,0.00640261449276136,-0.7160314743935332
2020-03-30,63.702498999999996,-0.17746042441170362,1.5300030000000007,-1.0174979999999962,60.96428614285713,62.41339299999999,65.70809552380946,3.150750372606719,-3.302972553881851,-3.6768167800611717,55.34573020989537,1.7674979999999962,-0.9075020000000009,2.322497999999996,13.566876383952863,5.202092227336852,-4.267954873894664,-14.72507633245309,86.61965679650478,84.9412777970209,0.028537950616970065,0.0059105322459627185,-0.008659322437296058,-0.0033495643685218512,0.07836910942481334,-0.26430162380771727
2020-03-31,63.572497999999996,0.1727957022534119,2.622497999999993,0.3275040000000047,61.85892857142856,62.035892999999994,65.17809547619042,2.810979696485457,-3.019193279471942,-3.5452920799433256,54.68924821659093,-0.13000100000000003,1.6374969999999962,-1.037503000000001,3.0014532890237478,0.565527169184521,-10.881756653560759,-12.107706011123865,71.76671565023209,80.33328389062184,-0.0020407519648483197,0.014674861056767297,-0.006048381314568085,-0.008065977919372136,-0.10783801823060923,-0.7047080029610213
